0,Galatians,2,12,"<span class=""unique_phrase"">For</span> <span class=""unique_phrase""><span class=""unique_chapter"">before</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">certain</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">men</span></span> <span class=""unique_phrase"">came</span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase"">James</span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">used</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">eat</span></span> <span class=""unique_phrase"">with</span> the <span class=""unique_phrase"">Gentiles</span>. <span class=""unique_phrase"">But</span> when <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">arrived</span></span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">began</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">draw</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">back</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">separate</span></span> <span class=""unique_phrase"">himself</span> <span class=""unique_phrase"">from</span> the <span class=""unique_phrase"">Gentiles</span> <span class=""unique_phrase"">because</span> he <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">afraid</span></span></span> <span class=""unique_phrase"">of</span> those <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter"">belonged</span></span> to the <span class=""unique_phrase""><span class=""unique_chapter"">circumcision</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">group</span></span></span>."
0,Galatians,2,13,"The <span class=""unique_phrase""><span class=""unique_chapter"">other</span></span> <span class=""unique_phrase"">Jews</span> <span class=""unique_phrase""><span class=""unique_chapter"">joined</span></span> <span class=""unique_phrase"">him</span> in <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_word"">hypocrisy</span></span>, <span class=""unique_phrase"">so</span> that by <span class=""unique_phrase""><span class=""unique_chapter"">their</span></span> <span class=""unique_phrase""><span class=""unique_word"">hypocrisy</span></span> <span class=""unique_phrase"">even</span> <span class=""unique_phrase"">Barnabas</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">led</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">astray</span></span></span>."
1,Galatians,2,14,"When I <span class=""unique_phrase""><span class=""unique_chapter"">saw</span></span> <span class=""unique_phrase"">that</span> they <span class=""unique_phrase"">were</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">acting</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">line</span></span></span> <span class=""unique_phrase"">with</span> the truth of the gospel, <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">said</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">Cephas</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">front</span></span></span> <span class=""unique_phrase"">of</span> them <span class=""unique_phrase"">all</span>, ""<span class=""unique_phrase"">You</span> are a <span class=""unique_phrase"">Jew</span>, <span class=""unique_phrase"">yet</span> <span class=""unique_phrase"">you</span> live like <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">Gentile</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">like</span> a <span class=""unique_phrase"">Jew</span>. <span class=""unique_phrase""><span class=""unique_chapter"">How</span></span> is <span class=""unique_phrase""><span class=""unique_chapter"">it</span></span>, <span class=""unique_phrase"">then</span>, that <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">force</span></span></span> <span class=""unique_phrase"">Gentiles</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">follow</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Jewish</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">customs</span></span></span>?"
1,Galatians,2,15,"""We who <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">Jews</span> <span class=""unique_phrase"">by</span> <span class=""unique_chapter"">birth</span> and <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sinful</span></span></span> <span class=""unique_phrase"">Gentiles</span>"
0,Galatians,2,16,"<span class=""unique_chapter"">know</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">a</span> <span class=""unique_chapter"">person</span> is <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">justified</span> by the works of the law, but by faith in Jesus Christ. <span class=""unique_phrase"">So</span> <span class=""unique_phrase"">we</span>, <span class=""unique_phrase""><span class=""unique_chapter"">too</span></span>, <span class=""unique_phrase"">have</span> <span class=""unique_chapter"">put</span> <span class=""unique_phrase"">our</span> <span class=""unique_phrase"">faith</span> in Christ <span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase"">that</span> we <span class=""unique_chapter"">may</span> be justified by faith in Christ and not by the works of the <span class=""unique_phrase"">law</span>, <span class=""unique_phrase"">because</span> <span class=""unique_phrase"">by</span> the works of the <span class=""unique_phrase"">law</span> <span class=""unique_phrase"">no</span> <span class=""unique_phrase""><span class=""unique_chapter"">one</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">will</span></span> be justified."
1,Galatians,2,17,"""But <span class=""unique_phrase"">if</span>, <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">seeking</span></span></span> <span class=""unique_phrase"">to</span> be <span class=""unique_phrase"">justified</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">Christ</span>, <span class=""unique_phrase"">we</span> <span class=""unique_phrase"">Jews</span> <span class=""unique_phrase""><span class=""unique_chapter"">find</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">ourselves</span></span></span> <span class=""unique_phrase"">also</span> <span class=""unique_phrase"">among</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sinners</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">doesn't</span></span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">mean</span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">Christ</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">promotes</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">sin</span></span>? <span class=""unique_phrase""><span class=""unique_chapter"">Absolutely</span></span> not!"
0,Galatians,2,18,"If <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">rebuild</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">what</span></span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">destroyed</span></span>, <span class=""unique_phrase"">then</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">really</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">would</span></span> be <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lawbreaker</span></span></span>."
1,Galatians,2,19,"""For through the <span class=""unique_phrase"">law</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">died</span> <span class=""unique_phrase"">to</span> the <span class=""unique_phrase"">law</span> <span class=""unique_phrase"">so</span> that I <span class=""unique_phrase"">might</span> <span class=""unique_phrase"">live</span> <span class=""unique_phrase"">for</span> God."
0,Galatians,2,20,"I have been <span class=""unique_phrase""><span class=""unique_chapter"">crucified</span></span> <span class=""unique_phrase"">with</span> Christ and <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">no</span> <span class=""unique_chapter"">longer</span> <span class=""unique_phrase"">live</span>, <span class=""unique_phrase"">but</span> <span class=""unique_phrase"">Christ</span> <span class=""unique_phrase""><span class=""unique_chapter"">lives</span></span> in <span class=""unique_phrase"">me</span>. <span class=""unique_phrase"">The</span> <span class=""unique_phrase""><span class=""unique_chapter"">life</span></span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">now</span></span> <span class=""unique_phrase"">live</span> in the <span class=""unique_chapter"">body</span>, <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">live</span> by faith in the <span class=""unique_chapter"">Son</span> of God, <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter"">loved</span></span> <span class=""unique_phrase"">me</span> and gave himself for me."
0,Galatians,2,21,"I do not <span class=""unique_chapter"">set</span> <span class=""unique_chapter"">aside</span> the grace of <span class=""unique_phrase"">God</span>, <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">if</span> <span class=""unique_phrase""><span class=""unique_chapter"">righteousness</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">could</span></span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">gained</span></span></span> <span class=""unique_phrase"">through</span> the <span class=""unique_phrase"">law</span>, <span class=""unique_phrase"">Christ</span> <span class=""unique_phrase"">died</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">nothing</span>!"""
1,Galatians,3,1,"<span class=""unique_phrase"">You</span> <span class=""unique_phrase"">foolish</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Galatians</span></span></span>! <span class=""unique_phrase"">Who</span> <span class=""unique_phrase"">has</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bewitched</span></span></span> <span class=""unique_phrase"">you</span>? <span class=""unique_phrase"">Before</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter"">very</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">eyes</span></span> <span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase"">Christ</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">clearly</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">portrayed</span></span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">crucified</span></span>."
