1,Princess,17,11,"[Inigo:] <span class=""unique_phrase""><span class=""unique_chapter"">Well</span></span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Montoyas</span></span></span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter"">never</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">taken</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">defeat</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">easily</span></span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">Come</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">along</span></span>, <span class=""unique_phrase"">Fezzik</span>. <span class=""unique_phrase"">Bring</span> <span class=""unique_phrase"">the</span> body."
0,Princess,17,12,"[Fezzik:] The body?"
0,Princess,17,13,"[Inigo:] Have <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">any</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">money</span></span>?"
0,Princess,17,14,"[Fezzik:] I have a <span class=""unique_chapter"">little</span>."
0,Princess,17,15,"[Inigo:] I <span class=""unique_phrase""><span class=""unique_chapter"">just</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">hope</span></span> <span class=""unique_phrase"">it's</span> <span class=""unique_phrase""><span class=""unique_chapter"">enough</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">buy</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">miracle</span>, <span class=""unique_phrase""><span class=""unique_chapter"">that's</span></span> all."
1,Princess,17,16,"[Miracle Max:] <span class=""unique_phrase""><span class=""unique_chapter"">Go</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">away</span></span>. <span class=""unique_phrase"">What</span>, what?"
0,Princess,17,17,"[Inigo:] Are you the Miracle <span class=""unique_phrase""><span class=""unique_chapter"">Max</span></span> <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter"">worked</span></span> for the <span class=""unique_phrase""><span class=""unique_chapter"">king</span></span> <span class=""unique_phrase"">all</span> <span class=""unique_chapter"">those</span> <span class=""unique_chapter"">years</span>?"
0,Princess,17,18,"[Miracle Max:] The king's stinking son <span class=""unique_phrase"">fired</span> <span class=""unique_phrase"">me</span>. <span class=""unique_phrase"">And</span> <span class=""unique_phrase""><span class=""unique_chapter"">thank</span></span> you <span class=""unique_chapter"">so</span> <span class=""unique_phrase""><span class=""unique_chapter"">much</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bringing</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">up</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">such</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">painful</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">subject</span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">While</span></span> <span class=""unique_phrase"">you're</span> <span class=""unique_phrase"">at</span> <span class=""unique_phrase"">it</span>, <span class=""unique_phrase"">why</span> <span class=""unique_phrase"">don't</span> you <span class=""unique_chapter"">give</span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">nice</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">paper</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">cut</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">pour</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lemon</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">juice</span></span></span> <span class=""unique_phrase"">on</span> it? <span class=""unique_phrase""><span class=""unique_chapter"">We're</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">closed</span></span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">Beat</span></span> <span class=""unique_phrase"">it</span>, <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">I'll</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">call</span></span></span> <span class=""unique_phrase"">the</span> brute squad!"
0,Princess,17,19,"[Fezzik:] I'm on the brute squad."
0,Princess,17,20,"[Miracle Max:] You are the brute squad."
0,Princess,17,21,"[Inigo:] <span class=""unique_phrase"">We</span> <span class=""unique_phrase""><span class=""unique_chapter"">need</span></span> a <span class=""unique_phrase"">miracle</span>. <span class=""unique_phrase"">It's</span> <span class=""unique_phrase"">very</span> <span class=""unique_phrase""><span class=""unique_chapter"">important</span></span>."
0,Princess,17,22,"[Miracle Max:] <span class=""unique_phrase"">Look</span>, <span class=""unique_phrase"">I'm</span> <span class=""unique_phrase""><span class=""unique_chapter"">retired</span></span>. <span class=""unique_phrase"">And</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">besides</span></span></span>, <span class=""unique_phrase"">why</span> <span class=""unique_phrase""><span class=""unique_chapter"">would</span></span> you <span class=""unique_phrase"">want</span> <span class=""unique_phrase""><span class=""unique_chapter"">someone</span></span> <span class=""unique_phrase"">the</span> king's stinking son <span class=""unique_phrase"">fired</span>? <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">might</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">kill</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">whoever</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">wanted</span></span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">miracle</span>."
0,Princess,17,23,"[Inigo:] <span class=""unique_phrase"">He's</span> <span class=""unique_phrase""><span class=""unique_chapter"">already</span></span> <span class=""unique_phrase"">dead</span>."
0,Princess,17,24,"[Miracle Max:] He <span class=""unique_phrase"">is</span>, <span class=""unique_phrase""><span class=""unique_chapter"">huh</span></span>? <span class=""unique_phrase"">I'll</span> <span class=""unique_chapter"">take</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">look</span>. <span class=""unique_phrase"">Bring</span> <span class=""unique_phrase"">him</span> in."
1,Princess,18,1,"[Miracle Max:] <span class=""unique_phrase""><span class=""unique_chapter"">I've</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">seen</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">worse</span></span>."
0,Princess,18,2,"[Inigo:] <span class=""unique_phrase"">Sir</span>... <span class=""unique_phrase"">sir</span>?"
0,Princess,18,3,"[Miracle Max:] Huh?"
0,Princess,18,4,"[Inigo:] <span class=""unique_chapter"">We're</span> in <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">terrible</span></span> <span class=""unique_phrase"">rush</span>."
0,Princess,18,5,"[Miracle Max:] <span class=""unique_phrase"">Don't</span> <span class=""unique_phrase"">rush</span> <span class=""unique_phrase"">me</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sonny</span></span></span>. <span class=""unique_phrase"">You</span> <span class=""unique_phrase"">rush</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">miracle</span> <span class=""unique_phrase""><span class=""unique_chapter"">man</span></span>, <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">get</span> <span class=""unique_phrase"">rotten</span> <span class=""unique_phrase""><span class=""unique_chapter"">miracles</span></span>. <span class=""unique_phrase"">You</span> <span class=""unique_phrase"">got</span> <span class=""unique_phrase"">money</span>?"
0,Princess,18,6,"[Inigo:] Sixty-five."
0,Princess,18,7,"[Miracle Max:] <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Sheesh</span></span></span>! <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">never</span> <span class=""unique_phrase""><span class=""unique_chapter"">worked</span></span> for <span class=""unique_phrase"">so</span> <span class=""unique_phrase""><span class=""unique_chapter"">little</span></span>. <span class=""unique_phrase"">Except</span> <span class=""unique_phrase""><span class=""unique_chapter"">once</span></span>, and that was a <span class=""unique_phrase""><span class=""unique_chapter"">very</span></span> <span class=""unique_phrase"">noble</span> cause."
0,Princess,18,8,"[Inigo:] This <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">noble</span> <span class=""unique_phrase"">sir</span>. <span class=""unique_phrase"">His</span> <span class=""unique_phrase"">wife</span> <span class=""unique_phrase"">is</span>... <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">crippled</span></span></span>. <span class=""unique_phrase"">The</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">children</span></span></span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">brink</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">of</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">starvation</span></span></span>."
0,Princess,18,9,"[Miracle Max:] Are you <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">rotten</span> <span class=""unique_phrase"">liar</span>!"
0,Princess,18,10,"[Inigo:] I <span class=""unique_phrase""><span class=""unique_chapter"">need</span></span> <span class=""unique_phrase"">him</span> to <span class=""unique_phrase"">help</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">avenge</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">my</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">father</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">murdered</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">these</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">twenty</span></span> <span class=""unique_chapter"">years</span>."
0,Princess,18,11,"[Miracle Max:] <span class=""unique_phrase"">Your</span> <span class=""unique_phrase""><span class=""unique_chapter"">first</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">story</span></span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">better</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Where's</span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bellows</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">crammed</span></span></span>? <span class=""unique_phrase"">He</span> <span class=""unique_phrase"">probably</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">owes</span></span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">money</span>, <span class=""unique_phrase"">huh</span>? <span class=""unique_phrase"">Well</span>, <span class=""unique_phrase""><span class=""unique_chapter"">I'll</span></span> <span class=""unique_phrase"">ask</span> <span class=""unique_phrase"">him</span>."
0,Princess,18,12,"[Inigo:] He's <span class=""unique_phrase"">dead</span>. <span class=""unique_phrase"">He</span> <span class=""unique_phrase""><span class=""unique_chapter"">can't</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">talk</span></span></span>."
0,Princess,18,13,"[Miracle Max:] <span class=""unique_word"">Hoo</span> <span class=""unique_word"">hoo</span> <span class=""unique_phrase""><span class=""unique_word"">hoo</span></span>! <span class=""unique_phrase"">Look</span> <span class=""unique_phrase""><span class=""unique_chapter"">who</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">knows</span></span> <span class=""unique_phrase"">so</span> <span class=""unique_phrase""><span class=""unique_chapter"">much</span></span>, <span class=""unique_phrase"">heh</span>? <span class=""unique_phrase"">Well</span>, <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">just</span> <span class=""unique_phrase"">so</span> <span class=""unique_phrase""><span class=""unique_chapter"">happens</span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter"">friend</span></span> <span class=""unique_phrase"">here</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">only</span> <span class=""unique_phrase"">mostly</span> dead. There's <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">big</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">difference</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">between</span></span></span> <span class=""unique_phrase"">mostly</span> <span class=""unique_phrase"">dead</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">dead</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Please</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">open</span></span> his <span class=""unique_phrase""><span class=""unique_chapter"">mouth</span></span>. <span class=""unique_phrase"">Now</span>, <span class=""unique_phrase"">mostly</span> <span class=""unique_phrase"">dead</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">slightly</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">alive</span></span>. <span class=""unique_phrase"">Now</span>, <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">dead</span>... <span class=""unique_phrase"">well</span>, <span class=""unique_phrase""><span class=""unique_chapter"">with</span></span> <span class=""unique_phrase"">all</span> dead, <span class=""unique_phrase"">there's</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">usually</span></span></span> <span class=""unique_phrase"">only</span> <span class=""unique_phrase""><span class=""unique_chapter"">one</span></span> <span class=""unique_phrase"">thing</span> <span class=""unique_phrase"">that</span> you <span class=""unique_chapter"">can</span> <span class=""unique_chapter"">do</span>."
0,Princess,18,14,"[Inigo:] <span class=""unique_phrase"">What's</span> <span class=""unique_phrase"">that</span>?"
0,Princess,18,15,"[Miracle Max:] <span class=""unique_phrase"">Go</span> <span class=""unique_phrase""><span class=""unique_chapter"">through</span></span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">clothes</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">look</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">loose</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">change</span></span></span>. <span class=""unique_phrase"">Hey</span>! <span class=""unique_phrase""><span class=""unique_chapter"">Hello</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">there</span></span>! <span class=""unique_phrase"">Hey</span>! <span class=""unique_phrase"">What's</span> so <span class=""unique_phrase""><span class=""unique_chapter"">important</span></span>? <span class=""unique_phrase"">What</span> you <span class=""unique_phrase"">got</span> <span class=""unique_phrase"">here</span> <span class=""unique_phrase"">that's</span> <span class=""unique_phrase""><span class=""unique_chapter"">worth</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">living</span></span> <span class=""unique_phrase"">for</span>?"
0,Princess,18,16,"[Westley:] True love."
0,Princess,18,17,"[Inigo:] ""True Love"", <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">heard</span></span> <span class=""unique_phrase"">him</span>? <span class=""unique_phrase"">You</span> <span class=""unique_chapter"">could</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">ask</span> for <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">more</span></span> <span class=""unique_phrase"">noble</span> <span class=""unique_phrase"">cause</span> <span class=""unique_phrase""><span class=""unique_chapter"">than</span></span> <span class=""unique_phrase"">that</span>."
0,Princess,18,18,"[Miracle Max:] <span class=""unique_phrase"">Yeah</span>, <span class=""unique_phrase"">True</span> Love is <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">greatest</span></span></span> <span class=""unique_phrase"">thing</span> <span class=""unique_phrase"">in</span> the <span class=""unique_phrase""><span class=""unique_chapter"">world</span></span>, <span class=""unique_phrase"">except</span> <span class=""unique_phrase"">for</span> a <span class=""unique_phrase"">nice</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">MLT</span></span></span>: <span class=""unique_phrase""><span class=""unique_word"">mutton</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lettuce</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_word"">tomato</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sandwich</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">when</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_word"">mutton</span></span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">nice</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lean</span></span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_word"">tomato</span></span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">ripe</span></span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">They're</span></span> <span class=""unique_phrase"">so</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">perky</span></span></span>. <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">love</span> <span class=""unique_phrase"">that</span>. <span class=""unique_phrase"">But</span> that's <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">what</span> he said. <span class=""unique_phrase"">He</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">distinctly</span></span></span> <span class=""unique_phrase"">said</span> ""To <span class=""unique_phrase""><span class=""unique_word"">blave</span></span>"" <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">as</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">we</span></span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase""><span class=""unique_chapter"">know</span></span>, <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_word"">blave</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">means</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bluff</span></span></span>, <span class=""unique_phrase"">heh</span>? <span class=""unique_phrase"">So</span> you <span class=""unique_phrase""><span class=""unique_chapter"">were</span></span> <span class=""unique_phrase"">probably</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">playing</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">cards</span></span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">cheated</span></span></span>."
0,Princess,18,19,"[Valerie:] Liar! Liar! Liar!"
0,Princess,18,20,"[Miracle Max:] <span class=""unique_phrase"">Get</span> <span class=""unique_phrase""><span class=""unique_chapter"">back</span></span>, <span class=""unique_phrase"">witch</span>!"
0,Princess,18,21,"[Valerie:] I'm not <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">witch</span>, <span class=""unique_phrase"">I'm</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">wife</span>, <span class=""unique_phrase"">but</span> <span class=""unique_phrase"">after</span> <span class=""unique_phrase"">what</span> you <span class=""unique_phrase"">just</span> <span class=""unique_phrase"">said</span>, <span class=""unique_phrase"">I'm</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">even</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">sure</span></span> <span class=""unique_phrase"">I</span> <span class=""unique_chapter"">want</span> to <span class=""unique_chapter"">be</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">anymore</span></span></span>."
0,Princess,18,22,"[Miracle Max:] You never <span class=""unique_phrase""><span class=""unique_chapter"">had</span></span> <span class=""unique_phrase"">it</span> so good."
0,Princess,18,23,"[Valerie:] True Love, he <span class=""unique_phrase"">said</span> ""<span class=""unique_phrase"">True</span> <span class=""unique_phrase"">Love</span>"", <span class=""unique_phrase""><span class=""unique_chapter"">Max</span></span>."
0,Princess,18,24,"[Miracle Max:] <span class=""unique_phrase"">Not</span> <span class=""unique_phrase""><span class=""unique_chapter"">another</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">word</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Valerie</span></span></span>."
0,Princess,18,25,"[Valerie:] <span class=""unique_phrase"">He's</span> <span class=""unique_phrase""><span class=""unique_chapter"">afraid</span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">Ever</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">since</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">Prince</span></span> <span class=""unique_phrase"">Humperdinck</span> <span class=""unique_phrase""><span class=""unique_chapter"">fired</span></span> <span class=""unique_phrase"">him</span>, <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">confidence</span></span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">shattered</span></span></span>."
0,Princess,18,26,"[Miracle Max:] <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Why'd</span></span></span> <span class=""unique_phrase"">you</span> say that <span class=""unique_phrase"">name</span>? <span class=""unique_phrase"">You</span> <span class=""unique_phrase""><span class=""unique_chapter"">promised</span></span> <span class=""unique_phrase"">me</span> that you <span class=""unique_phrase"">would</span> <span class=""unique_phrase"">never</span> <span class=""unique_phrase"">say</span> that name!"
0,Princess,18,27,"[Valerie:] <span class=""unique_phrase"">What</span>, <span class=""unique_phrase"">Humperdinck</span>?"
0,Princess,18,28,"[Miracle Max:] <span class=""unique_chapter"">Augh</span>!"
0,Princess,18,29,"[Valerie:] Humperdinck! Humperdinck! Humperdinck! Humperdinck! Humperdinck! Humperdinck! Humperdinck! Humperdinck!"
0,Princess,18,30,"[Miracle Max:] I'm <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">listening</span></span></span>."
0,Princess,18,31,"[Valerie:] <span class=""unique_phrase""><span class=""unique_chapter"">You're</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">life's</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">expiring</span></span></span>, <span class=""unique_phrase"">and</span> you <span class=""unique_phrase"">don't</span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">decency</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">say</span> <span class=""unique_phrase""><span class=""unique_chapter"">why</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">won't</span></span> <span class=""unique_phrase"">help</span>."
0,Princess,18,32,"[Miracle Max:] <span class=""unique_phrase""><span class=""unique_chapter"">Nobody's</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">hearing</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">nothing</span></span>!"
0,Princess,18,33,"[Valerie:] Humperdinck! Humperdinck! Humperdinck! Humperdinck!"
0,Princess,18,34,"[Inigo:] This <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">Buttercup's</span></span> <span class=""unique_phrase"">True</span> <span class=""unique_phrase"">Love</span>. <span class=""unique_phrase""><span class=""unique_chapter"">If</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">heal</span></span></span> <span class=""unique_phrase"">him</span>, he <span class=""unique_phrase""><span class=""unique_chapter"">will</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">stop</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">Humperdinck's</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">wedding</span></span>."
0,Princess,18,35,"[Miracle Max:] <span class=""unique_chapter"">Shut</span> <span class=""unique_phrase""><span class=""unique_chapter"">up</span></span>! <span class=""unique_phrase"">Wait</span>, <span class=""unique_phrase"">wait</span>. <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">make</span></span> <span class=""unique_phrase"">him</span> <span class=""unique_phrase"">better</span>, <span class=""unique_phrase"">Humperdinck</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">suffers</span></span></span>?"
0,Princess,18,36,"[Inigo:] <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Humiliations</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">galore</span></span></span>."
0,Princess,18,37,"[Miracle Max:] Ha ha <span class=""unique_phrase"">ha</span>! <span class=""unique_phrase"">I'm</span> <span class=""unique_phrase""><span class=""unique_chapter"">gonna</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lick</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dalmation</span></span></span>! <span class=""unique_phrase"">That</span> is <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">noble</span> <span class=""unique_phrase"">cause</span>. <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Gimme</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">sixty-five</span>. <span class=""unique_phrase"">I'm</span> on the <span class=""unique_chapter"">job</span>."
0,Princess,18,38,"[Valerie:] <span class=""unique_chapter""><span class=""unique_word"">Hoo-woo</span></span>!"
0,Princess,18,39,"[Inigo:] That a <span class=""unique_phrase"">miracle</span> <span class=""unique_phrase""><span class=""unique_chapter"">pill</span></span>?"
0,Princess,18,40,"[Valerie:] <span class=""unique_phrase"">The</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">chocolate</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">coating</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">makes</span></span> it <span class=""unique_phrase"">go</span> <span class=""unique_phrase""><span class=""unique_chapter"">down</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">easier</span></span></span>, <span class=""unique_phrase"">but</span> you have to <span class=""unique_phrase"">wait</span> <span class=""unique_phrase""><span class=""unique_chapter"">fifteen</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">minutes</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">full</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">potency</span></span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">shouldn't</span></span></span> <span class=""unique_phrase"">go</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">swimming</span></span></span> <span class=""unique_phrase"">after</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">at</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">least</span></span></span>, <span class=""unique_phrase"">what</span>?"
0,Princess,18,41,"[Miracle Max:] An hour."
0,Princess,18,42,"[Valerie:] <span class=""unique_phrase"">Yeah</span>, <span class=""unique_phrase"">an</span> hour."
0,Princess,18,43,"[Miracle Max:] A <span class=""unique_phrase"">good</span> <span class=""unique_phrase"">hour</span>."
0,Princess,18,44,"[Inigo:] <span class=""unique_chapter"">Thank</span> you <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">everything</span></span>."
0,Princess,18,45,"[Miracle Max:] <span class=""unique_chapter"">Okay</span>."
