0,Romans,14,9,"For this <span class=""unique_phrase""><span class=""unique_chapter"">very</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">reason</span></span>, <span class=""unique_phrase"">Christ</span> <span class=""unique_phrase"">died</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">returned</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">life</span></span> <span class=""unique_phrase"">so</span> that he <span class=""unique_chapter"">might</span> be the Lord <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">both</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_chapter"">dead</span> and the <span class=""unique_chapter"">living</span>."
1,Romans,14,10,"You, then, why do you judge your brother or sister? <span class=""unique_phrase"">Or</span> <span class=""unique_phrase"">why</span> do <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">treat</span> <span class=""unique_phrase"">them</span> with contempt? For we <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">stand</span> <span class=""unique_phrase"">before</span> <span class=""unique_phrase""><span class=""unique_chapter"">God's</span></span> <span class=""unique_phrase"">judgment</span> <span class=""unique_phrase""><span class=""unique_chapter"">seat</span></span>."
0,Romans,14,11,"It is <span class=""unique_phrase""><span class=""unique_chapter"">written</span></span>: ""'<span class=""unique_phrase"">As</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">surely</span></span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">live</span>,' <span class=""unique_phrase""><span class=""unique_chapter"">says</span></span> the <span class=""unique_phrase"">Lord</span>, '<span class=""unique_phrase"">every</span> <span class=""unique_phrase""><span class=""unique_chapter"">knee</span></span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bow</span></span></span> <span class=""unique_phrase"">before</span> <span class=""unique_phrase""><span class=""unique_chapter"">me</span></span>; <span class=""unique_phrase"">every</span> <span class=""unique_phrase""><span class=""unique_chapter"">tongue</span></span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">acknowledge</span></span></span> <span class=""unique_phrase"">God</span>.'"""
1,Romans,14,12,"So <span class=""unique_phrase"">then</span>, <span class=""unique_phrase"">each</span> of <span class=""unique_phrase"">us</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">give</span> <span class=""unique_phrase""><span class=""unique_chapter"">an</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">account</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">ourselves</span> <span class=""unique_phrase"">to</span> God."
1,Romans,14,13,"<span class=""unique_phrase"">Therefore</span> <span class=""unique_phrase"">let</span> <span class=""unique_phrase"">us</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">stop</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">passing</span></span> <span class=""unique_phrase"">judgment</span> <span class=""unique_phrase""><span class=""unique_chapter"">on</span></span> <span class=""unique_phrase"">one</span> <span class=""unique_phrase"">another</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Instead</span></span>, <span class=""unique_phrase"">make</span> <span class=""unique_phrase""><span class=""unique_chapter"">up</span></span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">mind</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">put</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">any</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">stumbling</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">block</span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">obstacle</span></span></span> <span class=""unique_phrase"">in</span> the way of a brother or sister."
0,Romans,14,14,"I <span class=""unique_chapter"">am</span> <span class=""unique_phrase"">convinced</span>, <span class=""unique_phrase""><span class=""unique_chapter"">being</span></span> fully <span class=""unique_phrase""><span class=""unique_chapter"">persuaded</span></span> <span class=""unique_phrase"">in</span> the Lord <span class=""unique_phrase""><span class=""unique_chapter"">Jesus</span></span>, <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">nothing</span></span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_word"">unclean</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">itself</span></span>. <span class=""unique_phrase"">But</span> if <span class=""unique_phrase"">anyone</span> <span class=""unique_phrase"">regards</span> <span class=""unique_phrase""><span class=""unique_chapter"">something</span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_word"">unclean</span></span>, <span class=""unique_phrase"">then</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">person</span> <span class=""unique_phrase"">it</span> is <span class=""unique_word"">unclean</span>."
0,Romans,14,15,"If your brother or sister <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">distressed</span></span></span> <span class=""unique_phrase"">because</span> of what <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">eat</span>, <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">no</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">longer</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">acting</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">love</span></span>. <span class=""unique_phrase"">Do</span> not <span class=""unique_phrase"">by</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">eating</span> <span class=""unique_phrase"">destroy</span> <span class=""unique_phrase"">someone</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">whom</span></span> <span class=""unique_phrase"">Christ</span> died."
0,Romans,14,16,"Therefore do not <span class=""unique_phrase"">let</span> <span class=""unique_phrase"">what</span> you <span class=""unique_phrase""><span class=""unique_chapter"">know</span></span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">good</span></span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">spoken</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">evil</span></span>."
0,Romans,14,17,"For the <span class=""unique_phrase""><span class=""unique_chapter"">kingdom</span></span> <span class=""unique_phrase"">of</span> God is not a <span class=""unique_chapter"">matter</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">eating</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">drinking</span></span></span>, <span class=""unique_phrase"">but</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">righteousness</span></span>, <span class=""unique_phrase"">peace</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">joy</span></span> <span class=""unique_phrase"">in</span> the <span class=""unique_chapter"">Holy</span> <span class=""unique_chapter"">Spirit</span>,"
0,Romans,14,18,"because anyone <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">serves</span></span></span> <span class=""unique_phrase"">Christ</span> in this <span class=""unique_phrase"">way</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">pleasing</span></span> to God <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">receives</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">human</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">approval</span></span></span>."
1,Romans,14,19,"Let <span class=""unique_phrase"">us</span> <span class=""unique_phrase"">therefore</span> <span class=""unique_phrase"">make</span> <span class=""unique_phrase"">every</span> <span class=""unique_phrase""><span class=""unique_chapter"">effort</span></span> <span class=""unique_phrase"">to</span> do <span class=""unique_phrase"">what</span> <span class=""unique_phrase""><span class=""unique_chapter"">leads</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">peace</span> and <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">mutual</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">edification</span></span></span>."
0,Romans,14,20,"Do <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">destroy</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">work</span></span> <span class=""unique_phrase"">of</span> God for the <span class=""unique_chapter"">sake</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">food</span>. <span class=""unique_phrase"">All</span> <span class=""unique_phrase"">food</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">clean</span></span></span>, <span class=""unique_phrase"">but</span> it <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">wrong</span></span> <span class=""unique_phrase"">for</span> a <span class=""unique_phrase"">person</span> <span class=""unique_phrase"">to</span> eat <span class=""unique_phrase"">anything</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">causes</span></span> <span class=""unique_phrase"">someone</span> <span class=""unique_phrase"">else</span> <span class=""unique_phrase"">to</span> <span class=""unique_chapter"">stumble</span>."
